date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-18,若　松,7,19.7,16.3,49.6,35.6,15.6,5.8,16.2,11.9,16.3,8.9,23.1,13.3,93.8,62.7,64.3,86.6,66.4,43.0,39.2,108.8,204.0,147.9,270.4,223.1,473.8,686.6,1032,960.8,383.7,762.3,1006,600.2,950.9,1404,1336,1356,770.8,1697,967.5,1895,76.9,28.3,57.2,41.6,304.0,397.0,624.6,519.1,66.9,237.3,139.7,86.5,232.3,563.5,293.7,339.1,175.3,485.4,190.0,395.3,108.4,71.2,110.3,69.0,242.3,508.6,517.2,379.5,109.2,322.8,245.0,156.3,210.1,404.5,350.7,215.1,136.0,337.8,246.1,250.6,593.8,394.7,376.4,503.1,1093,1390,1257,1627,530.1,1152,704.1,828.4,507.7,878.4,724.3,496.8,859.3,1293,862.0,655.7,447.7,306.7,244.8,730.1,783.9,1520,954.1,1751,439.2,1281,523.0,1124,278.9,783.9,539.4,640.5,1203,1740,1134,756.0,trifecta
2019-11-18,大　村,7,14.5,24.4,51.7,6.1,32.1,72.6,123.9,23.8,75.0,127.3,175.2,53.7,179.9,298.0,300.8,120.6,5.2,11.4,19.0,39.7,53.1,76.2,122.0,25.8,103.3,155.1,240.2,100.0,233.8,284.6,395.2,222.1,367.3,522.3,531.6,400.5,38.3,81.3,136.7,196.5,180.1,304.1,452.3,127.0,215.0,343.1,509.7,193.3,518.6,487.2,637.7,441.5,943.4,861.4,987.3,928.7,178.4,228.0,462.9,790.4,527.8,839.5,990.6,325.8,712.6,812.0,1218,643.2,1084,750.4,1464,955.6,1113,1130,1382,1096,386.4,605.2,1035,1218,633.6,1147,1233,464.3,792.5,1344,1737,1065,2008,1880,2653,2340,1408,1382,1790,1165,558.6,1010,1880,1688,13.0,28.5,41.0,81.9,31.7,88.9,134.8,199.1,126.9,168.4,388.9,641.8,203.4,296.3,499.4,601.6,317.1,525.0,990.6,968.0,trifecta
2019-11-18,戸　田,8,25.4,86.5,42.1,22.3,21.6,48.6,21.4,9.6,145.6,127.6,166.5,88.3,62.5,51.4,150.0,34.6,17.6,10.0,44.8,15.2,131.1,312.5,199.7,99.7,223.1,577.5,334.1,148.8,766.2,972.5,968.3,743.6,426.1,561.8,972.5,297.8,141.1,187.6,510.2,219.6,80.2,137.4,58.3,30.6,190.2,465.3,252.5,130.7,404.2,706.7,387.0,249.2,128.3,256.8,299.0,86.8,36.4,83.9,140.1,52.4,582.0,421.4,393.7,303.4,944.2,1173,968.3,790.1,611.7,964.2,743.6,600.4,548.3,985.1,903.0,516.0,386.3,839.7,637.4,571.7,306.6,203.1,441.8,110.9,477.0,722.4,1002,300.2,257.4,644.6,865.2,192.5,659.6,1078,985.1,545.7,102.3,210.9,161.5,310.8,37.1,22.7,72.9,27.0,87.2,127.9,268.9,124.3,37.9,87.6,150.2,54.4,213.8,380.5,347.9,229.4,45.1,102.6,69.1,131.5,trifecta
2019-11-18,平和島,8,44.4,23.9,109.6,62.4,61.5,25.9,91.9,51.6,19.6,17.2,31.3,12.1,291.2,211.7,128.5,158.8,93.7,77.6,34.1,110.1,110.8,59.5,196.7,116.0,218.0,208.7,522.7,340.3,80.9,152.8,235.5,105.0,775.4,1182,619.5,791.1,281.4,475.9,213.2,576.7,173.2,72.3,235.1,145.2,251.8,262.5,632.9,466.4,81.9,183.2,229.1,99.9,491.9,791.1,518.0,646.8,255.6,452.0,168.7,537.1,21.3,20.2,31.8,11.5,46.6,98.9,123.5,52.5,46.4,111.1,126.4,45.2,52.8,102.9,122.4,43.9,18.2,37.3,38.5,37.6,525.0,491.9,254.5,358.0,959.7,1194,680.7,944.2,636.3,1094,585.4,992.2,220.0,433.6,446.9,210.2,445.2,636.3,680.7,276.1,236.0,234.6,72.6,352.6,400.9,801.9,297.1,975.7,398.2,824.5,222.6,867.3,65.4,165.6,146.9,194.4,520.3,830.4,936.7,333.5,trifecta
2019-11-18,常　滑,8,108.9,135.8,232.3,354.6,63.4,16.6,16.7,37.7,167.2,41.0,58.1,111.9,279.0,41.1,79.9,145.1,648.4,149.9,276.7,277.8,398.1,469.5,500.6,986.7,500.6,486.3,549.0,986.7,724.3,654.6,701.8,1237,791.6,716.6,1173,1583,2063,2196,2196,2002,76.7,13.5,13.4,34.8,223.2,167.2,193.9,322.6,19.4,119.6,10.4,22.7,19.0,129.6,12.1,23.3,91.7,415.1,61.8,55.0,225.4,61.6,68.9,135.8,376.1,360.2,306.6,447.9,59.3,216.1,32.8,59.3,82.4,277.8,49.0,68.9,245.7,592.0,152.9,143.0,428.2,82.7,157.6,208.2,602.5,576.9,701.8,748.1,60.4,342.1,42.4,75.8,166.0,531.9,70.1,131.1,280.1,687.7,151.6,203.2,1215,354.6,716.6,756.4,2063,2347,2127,1621,352.7,1194,262.8,253.1,724.3,1194,327.3,372.0,861.8,1153,288.4,395.8,trifecta
2019-11-18,尼　崎,8,9.3,19.2,11.6,4.0,23.0,47.4,54.7,22.7,66.7,107.6,154.5,60.7,34.9,72.9,128.5,24.6,6.6,18.7,42.0,22.5,88.8,176.9,84.4,35.3,357.0,906.9,776.3,359.5,697.1,1090,1348,721.6,184.3,846.9,1249,268.9,75.4,284.6,492.6,244.5,349.7,520.2,443.6,249.9,525.5,1101,1138,566.1,994.9,1205,1680,1485,592.3,1281,1797,940.1,398.7,652.7,1330,915.0,525.5,800.6,530.9,397.2,692.4,1552,1485,1090,1234,1830,2227,2049,1067,1797,2277,1403,550.9,883.4,1366,1101,169.1,414.9,485.6,129.8,188.0,948.8,1045,341.6,931.6,1443,2383,1101,1443,1933,2440,1576,183.0,273.2,624.8,806.9,32.4,99.1,198.6,88.7,66.2,271.1,488.0,237.2,276.2,550.9,1126,737.2,606.3,1024,1626,1281,169.1,280.0,592.3,846.9,trifecta
2019-11-18,鳴　門,8,40.4,33.0,45.3,143.7,42.4,13.9,15.4,86.8,34.7,15.8,13.5,72.9,58.3,23.7,19.7,89.2,360.6,265.8,248.5,291.0,130.0,114.8,155.8,406.9,246.5,345.7,410.5,884.3,239.5,330.8,245.9,707.4,338.1,528.5,351.0,1045,1164,1393,968.0,1393,118.6,33.5,32.7,155.6,217.9,225.9,286.5,544.1,57.5,175.8,41.3,159.9,55.8,199.4,44.8,154.8,540.9,792.8,348.3,396.4,81.1,31.7,24.1,92.5,161.6,207.6,173.8,418.0,56.7,146.4,44.3,138.0,27.1,84.9,34.0,54.5,234.6,433.8,245.9,170.6,114.3,48.7,36.0,145.0,276.1,318.2,237.6,433.8,77.9,299.5,58.4,213.3,38.7,118.6,45.0,74.8,302.5,499.8,310.7,199.4,1483,1094,928.9,999.6,1803,2554,2090,2090,1108,2420,1164,772.8,1021,1876,1021,479.0,958.0,1414,747.7,471.6,trifecta
2019-11-18,児　島,8,7.9,6.9,33.3,9.6,14.9,15.9,49.7,22.4,10.4,18.5,47.1,12.8,83.5,107.1,111.8,95.2,24.0,49.8,29.1,88.2,54.7,43.8,138.6,48.9,222.9,364.2,720.1,424.7,140.3,376.2,768.7,234.2,515.6,1128,1265,1035,215.2,632.8,375.1,1018,147.4,124.4,246.1,144.5,299.7,478.2,852.3,599.5,232.0,472.8,724.2,421.8,556.8,1027,1010,1347,505.2,768.7,773.4,1566,51.7,102.2,144.8,46.5,129.7,435.0,450.7,162.3,254.6,554.4,754.8,420.4,304.8,566.9,1002,339.5,102.2,168.4,368.5,321.2,426.1,491.3,599.5,533.1,754.8,1216,1716,1509,732.7,1332,1740,1957,750.3,1265,1546,852.3,901.4,1052,2123,1392,162.7,358.0,170.2,497.2,310.1,1332,593.8,1546,652.6,1347,829.8,1790,240.0,540.0,737.0,1193,882.4,1228,2409,1693,trifecta
2019-11-18,徳　山,8,33.8,18.6,10.6,70.0,57.0,39.1,22.6,112.2,24.8,38.3,12.1,75.2,10.0,17.2,9.7,26.9,228.4,326.6,234.8,113.8,165.6,95.1,50.5,194.0,429.4,485.6,333.6,806.5,234.2,536.1,174.3,602.3,60.8,177.0,112.9,138.8,483.0,1236,927.5,452.4,380.1,211.7,146.9,473.2,583.3,545.6,441.6,1030,391.3,662.5,256.9,997.3,204.3,273.6,250.0,490.7,1054,1117,883.3,702.6,135.8,190.8,46.1,217.7,259.8,648.6,192.4,610.2,425.4,760.2,304.1,806.5,47.5,115.7,144.9,115.2,448.0,614.2,644.1,343.5,25.7,49.6,21.9,39.5,55.1,144.2,81.4,116.9,150.3,240.2,221.3,310.2,41.6,87.7,149.6,102.0,99.4,139.6,247.3,156.1,866.8,1405,1117,435.4,1204,2262,1855,692.1,1306,2440,1656,1364,1783,1686,1572,622.5,452.4,562.1,918.3,583.3,trifecta
2019-11-18,下　関,8,72.3,33.6,57.4,46.0,92.9,45.8,96.7,69.5,29.8,52.2,25.8,18.4,115.2,166.7,60.3,64.6,69.9,96.5,37.0,61.7,171.6,61.5,122.8,82.5,345.1,253.1,364.1,286.4,94.8,179.7,80.8,53.8,280.8,397.6,150.0,150.3,191.1,301.7,92.1,149.3,345.6,190.7,283.9,209.2,419.4,264.8,446.2,371.4,226.0,242.0,175.7,130.2,482.7,541.2,336.2,329.4,383.4,381.2,208.2,323.2,48.1,119.4,32.1,26.9,64.5,149.0,45.3,31.8,208.0,205.5,161.6,118.2,34.2,43.0,127.0,14.5,28.2,32.1,88.0,13.6,316.5,439.3,163.2,161.5,421.5,589.1,213.3,208.5,638.5,702.5,487.3,483.6,132.2,130.6,299.0,46.7,170.6,179.1,366.6,60.3,204.6,315.3,108.9,182.9,313.8,439.3,138.7,250.9,468.7,587.8,297.2,533.4,97.6,92.4,194.0,42.7,213.8,249.0,438.6,57.8,trifecta
2019-11-18,若　松,8,18.1,13.5,154.5,48.1,19.0,7.3,112.1,21.4,8.7,5.9,55.6,9.1,429.0,362.9,261.6,356.2,75.6,53.3,31.6,224.2,162.1,114.5,535.3,278.4,324.5,417.4,1122,750.0,223.4,383.9,1020,524.7,703.0,1252,1350,1552,759.8,1320,1002,2040,135.7,48.4,302.6,94.2,301.1,265.7,1016,480.6,81.2,239.9,572.1,136.0,992.4,1279,1176,1402,284.6,765.8,316.8,1402,29.0,22.1,99.2,18.9,118.0,211.2,542.3,183.1,69.8,173.9,444.1,100.9,323.8,626.1,722.2,382.4,37.2,101.5,90.4,183.0,1252,917.5,765.8,1246,2193,2114,1612,2832,1285,1984,2129,2451,985.7,1657,2040,1302,1757,2054,2040,1657,392.7,335.7,142.5,878.8,803.7,1357,950.4,2177,578.9,1369,575.4,2193,140.0,396.9,379.9,669.2,1527,2628,1998,1396,trifecta
2019-11-18,大　村,8,4.8,9.1,15.4,13.4,8.3,16.1,22.3,24.8,26.3,35.1,64.1,52.6,52.6,63.9,121.8,105.1,49.7,72.5,141.8,144.1,17.0,31.1,45.7,37.6,45.4,131.3,115.6,97.3,184.5,258.6,398.1,325.2,285.7,330.3,547.7,478.1,209.3,265.3,504.4,529.1,41.6,89.3,91.7,91.4,63.3,186.8,182.0,146.3,309.7,356.7,484.5,473.6,349.7,335.0,584.5,462.0,333.1,316.3,694.8,643.5,238.2,326.4,400.8,454.3,394.6,617.8,927.6,875.3,671.3,710.0,1240,1190,740.9,824.8,1357,930.0,1026,1112,1395,1332,450.9,588.3,788.3,830.5,665.0,761.4,1526,1352,1062,817.2,2304,1879,1235,1463,2289,1532,1463,1539,2319,2125,404.4,453.8,1105,1280,469.3,622.2,1378,1481,952.3,822.9,2006,2380,2246,2076,2685,2685,1973,1920,2976,2834,trifecta
2019-11-18,戸　田,9,10.1,13.8,20.3,79.9,10.4,9.4,11.9,64.7,23.8,18.2,29.7,119.1,36.2,27.7,41.7,143.5,344.3,296.0,410.2,370.7,24.9,34.4,43.1,156.9,53.3,66.7,67.8,297.3,100.1,115.1,137.8,322.5,136.3,130.0,196.7,492.4,709.2,940.9,838.5,928.7,40.6,37.8,41.6,183.8,72.5,98.8,89.8,393.2,80.6,130.6,97.7,373.6,91.2,121.8,129.9,417.4,781.1,959.9,1100,1063,138.1,99.0,135.0,325.0,205.5,245.5,255.9,491.5,158.2,271.0,203.6,634.9,205.5,304.9,239.1,478.3,1168,1163,1447,1234,120.0,89.4,154.6,275.7,199.9,214.2,351.9,583.0,137.3,229.0,240.1,632.1,278.4,409.0,282.5,682.0,752.2,800.8,1067,1131,1135,1131,1261,1272,1638,1926,2244,1875,1888,2051,2111,2822,2159,2299,2615,2545,1648,1629,3033,2356,trifecta
2019-11-18,平和島,9,24.4,65.0,104.4,19.3,24.4,42.8,68.0,12.7,136.3,106.5,234.9,77.2,266.9,219.6,348.0,138.7,15.9,10.8,36.0,41.5,48.2,108.7,136.3,38.9,101.1,252.7,286.9,85.6,364.6,469.1,597.7,329.6,415.3,610.9,719.7,315.3,54.5,65.9,149.5,132.4,69.8,82.4,123.2,28.6,127.7,242.4,318.2,101.0,170.7,349.8,294.3,117.0,333.6,530.7,435.0,202.7,29.1,63.4,67.2,81.8,400.7,356.1,477.3,244.1,595.1,755.3,1003,526.7,501.7,651.5,727.3,298.2,654.6,833.1,833.1,470.7,252.2,358.9,280.5,367.5,602.9,642.3,1091,365.6,739.1,1174,1309,543.3,735.1,1041,974.9,472.4,1108,1296,1227,633.5,323.4,432.3,393.9,587.4,24.1,16.2,44.8,48.6,46.4,54.1,111.9,95.1,24.3,45.8,65.4,65.4,97.4,145.9,109.1,122.4,124.9,158.7,129.9,146.5,trifecta
2019-11-18,常　滑,9,49.2,14.4,39.8,22.4,87.5,58.1,113.9,71.0,15.4,48.8,25.0,15.1,80.4,199.1,60.5,78.2,30.0,73.9,21.3,41.1,176.7,49.6,119.4,66.8,434.1,282.1,571.9,412.9,84.9,243.9,151.1,99.7,319.4,699.6,286.9,425.4,145.2,457.5,126.9,293.9,208.5,160.9,390.1,381.3,255.7,333.2,661.3,553.2,200.6,361.7,364.8,273.0,776.6,705.4,636.5,749.1,486.5,622.4,335.9,546.1,24.8,105.1,25.9,22.6,52.5,195.5,60.4,57.7,248.2,292.9,207.9,215.4,43.7,57.1,174.1,36.0,32.7,52.5,162.7,34.8,173.8,445.5,140.1,200.1,328.1,622.4,231.2,376.2,671.8,627.0,532.4,656.2,160.9,175.9,383.0,129.8,258.0,334.6,553.2,158.8,81.8,275.7,51.3,111.3,134.1,457.5,115.6,259.6,388.3,516.1,344.1,549.7,51.9,67.4,239.8,65.5,171.0,267.8,519.3,122.5,trifecta
2019-11-18,尼　崎,9,4.5,6.7,33.3,8.6,7.7,13.6,40.9,14.4,18.9,26.0,64.1,31.3,121.8,158.8,199.9,178.0,30.9,38.4,66.7,130.3,28.2,36.9,139.7,45.7,116.0,199.6,541.9,199.3,188.0,374.4,702.0,312.8,682.6,1188,1083,1021,257.4,449.3,477.0,1038,74.5,101.8,243.7,102.6,193.0,394.7,834.9,426.0,301.3,591.2,895.4,478.9,478.9,996.5,1287,965.3,304.3,588.4,591.2,1154,154.8,235.8,345.1,224.6,252.1,710.1,915.3,566.8,484.5,829.3,1343,840.6,694.2,1021,1488,1038,416.0,667.9,1012,1260,812.9,777.1,1176,1113,1154,2167,2629,3986,1074,1961,2471,3530,1506,1993,3744,1584,1604,2942,3744,3089,304.3,383.7,508.5,965.3,459.3,965.3,1223,2422,650.3,1093,1165,2942,980.7,1420,1844,3013,2288,3861,564.2,4260,trifecta
2019-11-18,鳴　門,9,26.1,42.9,220.8,35.3,47.2,83.5,351.7,77.5,102.3,142.3,440.0,150.8,644.8,701.2,863.0,843.6,82.3,117.8,176.6,609.7,16.9,30.0,133.2,19.5,18.3,13.1,100.8,7.6,49.4,24.4,168.2,21.9,408.0,377.7,467.5,295.2,25.9,13.0,22.8,146.4,79.6,140.0,372.7,107.1,52.5,36.0,224.8,23.5,211.3,83.3,500.8,92.9,975.6,714.6,818.9,763.2,128.0,45.9,102.7,539.4,197.8,290.6,433.2,220.0,158.9,98.6,389.5,75.7,361.9,138.0,748.0,187.6,723.8,609.7,904.8,485.7,224.8,96.2,172.3,431.5,1078,1122,1246,1320,1304,1260,1260,992.9,1968,1496,2200,2387,1700,1289,2040,1068,1753,1246,2040,1168,129.5,189.8,237.7,701.2,84.3,49.1,79.1,412.5,222.6,72.8,199.2,883.4,350.6,128.0,213.7,660.0,1181,863.0,1275,984.2,trifecta
2019-11-18,児　島,9,13.5,7.7,30.9,30.8,20.4,12.0,39.4,42.4,8.0,11.2,22.0,19.3,65.4,93.5,61.2,100.3,79.4,105.6,68.2,139.3,61.7,38.4,116.3,89.9,184.6,170.0,335.0,320.8,94.3,176.8,272.9,190.8,467.3,692.4,548.6,915.8,388.9,680.0,377.2,996.1,111.0,61.2,137.1,149.0,249.0,200.6,419.0,435.1,104.3,164.1,209.9,206.1,426.9,540.7,359.3,684.1,483.2,675.9,415.9,901.3,33.1,46.7,48.4,48.9,73.0,139.0,157.7,139.1,124.3,166.0,233.1,217.1,103.2,181.9,259.2,139.1,102.4,153.4,247.9,174.4,349.4,465.4,289.7,483.2,680.0,1182,777.8,1290,718.7,1368,777.8,1195,318.1,525.7,692.4,417.5,648.9,970.6,1305,620.5,316.3,485.3,266.5,641.6,567.8,1113,607.3,1474,970.6,1622,767.3,1474,306.9,445.3,652.6,594.5,847.5,1402,1670,762.1,trifecta
2019-11-18,徳　山,9,4.1,5.7,14.9,52.3,7.1,10.3,23.7,73.1,12.2,15.7,30.4,80.2,56.3,69.6,88.3,206.4,206.8,249.5,264.6,377.9,45.7,54.2,122.8,280.9,137.8,287.1,600.4,1002,202.2,299.4,609.7,869.8,600.4,1019,969.6,1408,1148,1460,1497,2039,62.2,68.6,146.5,322.3,148.9,269.4,552.7,827.2,158.5,204.6,405.1,609.7,588.5,691.7,721.3,1171,1116,1148,1116,1478,58.0,80.4,89.9,210.8,139.6,243.9,311.3,642.9,182.5,262.3,462.0,625.9,166.3,227.0,374.3,382.8,532.8,704.1,730.2,783.4,427.0,507.7,416.5,821.5,768.1,1194,1116,2039,1258,1792,1877,1971,542.6,838.9,1329,1116,1598,1792,2319,1689,1159,1620,1391,1971,2005,2628,2816,3479,2516,2885,1739,3197,1666,2150,2190,2688,2957,2816,3033,3379,trifecta
2019-11-18,下　関,9,15.0,23.3,8.2,197.1,44.8,102.2,52.1,521.6,52.3,139.4,70.3,623.6,14.8,41.4,47.4,243.1,889.6,1198,1164,1128,17.0,20.4,7.2,184.1,55.7,100.6,45.3,473.1,76.4,127.0,61.5,545.1,11.0,24.6,29.9,152.8,610.5,1629,1676,816.9,211.6,441.4,247.6,1300,223.6,416.0,207.4,1250,651.7,559.8,557.7,1824,252.4,208.7,484.1,1361,3766,3625,3718,3919,255.2,563.1,222.9,897.8,274.6,485.7,211.5,1272,785.9,634.6,627.7,1871,192.8,173.9,425.8,858.0,2500,2959,2929,2028,18.3,48.5,49.8,221.0,16.7,39.4,45.5,196.7,107.9,92.5,252.1,595.5,92.6,91.8,225.6,491.5,444.1,364.8,745.5,743.6,2197,3625,3021,2685,2685,4028,3718,2357,4677,4915,4328,4328,5000,5370,4461,3671,2437,2283,4084,3187,trifecta
2019-11-18,若　松,9,11.7,30.9,83.5,57.4,7.6,8.5,28.2,15.6,48.7,31.6,152.5,82.7,219.4,138.2,305.5,331.0,119.8,67.7,157.8,294.1,40.0,87.0,206.9,141.8,46.9,71.2,170.5,99.4,236.9,156.6,477.4,348.4,505.5,444.1,1064,868.5,353.0,238.7,573.8,906.1,13.0,12.9,36.6,17.4,30.7,46.3,100.9,53.6,37.9,52.9,90.6,50.5,147.0,197.8,205.1,174.4,52.3,78.7,89.8,168.5,256.9,137.9,398.2,272.5,396.5,242.8,806.2,554.3,154.8,184.3,341.1,195.9,724.4,900.5,679.0,881.5,521.7,636.2,354.3,956.4,953.3,476.6,914.6,995.5,1034,833.8,1590,1711,584.2,782.5,935.1,886.9,1330,1721,1184,1565,1348,1617,1240,2105,382.0,186.5,490.2,778.4,547.0,339.1,776.3,1387,187.7,277.1,350.5,682.2,772.2,959.6,525.4,1763,1540,1806,1156,1925,trifecta
2019-11-18,大　村,9,4.5,5.4,6.7,36.7,10.3,15.7,16.5,59.2,13.5,21.8,26.0,59.4,19.8,32.4,40.2,63.5,120.4,207.0,181.2,162.7,46.8,48.9,55.8,167.1,207.4,323.3,338.6,885.1,211.8,415.9,425.8,949.1,249.1,685.0,651.0,1254,1189,2200,2212,2237,162.3,220.2,215.8,459.6,316.3,553.2,751.6,1274,626.2,807.1,958.3,1377,680.2,1012,1372,1949,2290,2661,2401,2854,160.7,333.2,268.6,496.7,310.8,858.1,753.1,1266,758.9,1023,1509,2095,536.6,829.2,1317,1179,1607,2316,2773,2212,198.3,399.8,401.9,557.9,358.7,1097,1028,1520,933.3,1486,1798,2416,836.2,1193,1902,1607,1491,2152,2697,2608,1182,2117,2237,1815,1949,4019,4376,3899,4803,4862,4146,7033,3938,4803,5115,5182,3176,4019,6791,5182,trifecta
2019-11-18,戸　田,10,12.8,12.2,19.4,77.8,18.3,20.4,25.2,108.6,18.2,26.6,24.0,95.2,39.3,43.8,43.5,127.5,282.1,353.3,325.6,329.8,23.4,22.0,31.1,123.4,47.7,44.1,45.2,152.3,45.0,54.8,49.7,184.2,79.5,81.2,81.1,208.3,466.5,486.2,488.1,508.7,73.6,70.9,79.9,226.5,93.3,87.3,92.3,248.1,110.2,108.2,114.0,266.9,156.8,144.3,171.0,364.5,745.1,732.1,730.0,847.2,49.2,77.9,55.8,173.1,70.7,101.5,73.8,193.2,143.7,132.0,139.9,331.5,82.4,77.3,118.5,138.1,398.9,392.1,519.1,315.4,145.5,189.3,167.2,434.5,165.2,171.1,145.8,323.1,293.5,261.1,327.3,709.6,199.9,175.0,284.9,375.3,804.2,679.1,1001,745.1,1151,1273,1106,1490,1172,1167,1241,1178,1544,1613,1247,2222,1172,1464,1583,1279,1723,1279,2059,1212,trifecta
2019-11-18,平和島,10,14.1,27.7,42.0,34.0,10.3,8.4,11.0,8.4,35.6,17.8,38.3,26.0,83.4,36.5,69.7,48.4,75.4,23.2,49.9,63.6,90.5,157.7,209.8,172.1,167.9,449.1,457.7,416.6,397.0,517.0,1072,840.5,530.3,711.5,1260,776.9,493.9,641.6,1072,1026,47.4,26.5,32.7,29.8,143.8,294.5,313.8,273.7,87.5,219.1,141.1,124.1,114.6,285.1,240.3,127.8,95.9,272.2,174.8,168.3,173.3,78.7,139.2,108.1,374.3,644.5,816.6,764.5,134.8,457.7,354.9,213.5,301.9,704.5,616.9,330.4,225.2,656.3,298.2,426.5,375.2,203.8,345.5,257.1,694.3,1197,1615,939.4,249.1,789.7,998.1,344.6,426.5,958.2,1131,697.7,392.7,826.0,518.9,958.2,417.8,181.2,337.4,403.7,718.6,1114,1774,1481,248.6,909.7,586.6,581.9,469.7,1306,603.9,1105,550.7,1306,616.9,1343,trifecta
2019-11-18,常　滑,10,6.9,5.8,24.8,35.2,10.0,7.6,21.7,41.6,7.4,8.5,21.4,33.0,85.6,78.8,77.9,149.4,98.8,126.5,95.6,179.6,62.5,55.3,154.3,260.1,193.7,290.6,698.2,981.5,157.1,248.3,475.0,981.5,776.4,1083,1143,2123,1000,1926,2419,2477,108.0,81.9,166.7,293.0,257.5,334.5,680.0,954.4,171.4,325.1,349.1,510.0,658.4,859.8,732.6,1507,1083,1793,1156,2312,74.6,90.3,132.3,221.8,149.9,284.2,437.1,782.2,192.3,329.2,435.3,571.6,312.4,500.1,594.5,675.5,502.6,1405,839.0,1209,568.5,626.7,550.4,819.2,904.6,1268,1182,2213,920.7,1040,1050,2312,680.0,990.8,1061,1507,1486,2261,2890,1891,707.7,832.3,839.0,1284,1168,2261,2601,3468,1368,3060,1530,2737,1284,3356,2261,3251,1891,3468,3715,3587,trifecta
