2019-04-01,丸　亀,8,.14,,.01,.08,.13,.18,,,,.11,.07,.07,,.11,.14,,,,.18,.12,.19,,.11,.09,,,,.28,.16,.19,.05,.06,.18,,,,.22,,.36,.23,.18,,.21,,,.37,,.30,.14,.15,,.34,,,4,,3,6,5,2,,,,4,5,1,,6,4,,,,5,2,1,,4,5,,,,3,6,5,1,2,4,,,,3,,2,6,4,,1,,,1,,3,5,5,,3,,,4,,3,6,5,2,,,,3,5,1,,6,4,,,,5,2,1,,4,6,,,,3,6,5,1,2,4,,,,3,,2,6,4,,1,,,1,,2,4,5,,3,,,7,,5,12,6,11,,,,3,11,9,,1,11,,,,2,10,6,,3,9,,,,5,12,6,10,6,12,,,,2,,3,7,1,,4,,,4,,1,7,3,,2,,,２,,１,４,２,１,,,,６,１,１,,３,５,,,,３,４,１,,２,２,,,,４,４,２,１,１,３,,,,５,,５,５,５,,１,,,６,,１,４,５,,３,,,0.15,0.17,0.18,0.16,0.19,0.18, 32, 38, 61, 20, 12, 59, 32.70, 21.53, 37.04, 32.03, 36.81, 26.09, 51.57, 36.81, 53.70, 49.02, 60.12, 44.20, 45, 48, 66, 40, 44, 23, 40.00, 31.76, 23.53, 34.57, 25.32, 48.10, 51.25, 52.94, 35.29, 55.56, 43.04, 64.56,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,54.55,23.53,21.05,42.86,20.00,22.22,56.72,36.94,38.68,52.55,15.56,28.57,72.73,52.94,42.11,57.14,20.00,33.33,67.16,56.76,58.49,67.15,30.00,43.96,高　橋　　正　男,前　田　　篤　哉,内　山　　文　典,秦　　　　英　悟,川　俣　　昌　史,林　　　　恵　祐,4133,4983,3105,4427,3791,3928, 6.45, 5.24, 4.68, 6.29, 3.33, 4.22, 6.71, 5.53, 5.75, 6.80, 3.78, 4.59
2019-04-01,芦　屋,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.23,,,,,,,,,.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,６,,,,,,,,,0.18,0.19,0.21,0.17,0.15,0.25, 39, 47, 34, 52, 24, 46, 33.48, 35.11, 35.90, 32.02, 35.84, 31.51, 51.79, 48.89, 49.57, 50.44, 53.10, 45.66, 45, 38, 59, 42,  4, 24, 40.38, 42.57, 33.16, 46.37, 29.95, 30.77, 57.21, 62.38, 49.47, 61.45, 45.89, 43.08,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.33,42.86, 0.00,54.35,16.67, 0.00,40.71,37.97,10.53,48.92,13.95, 1.56,75.00,57.14, 5.00,69.57,16.67, 0.00,53.10,55.70,15.79,64.75,24.42, 3.13,五反田　　　　忍,松　瀬　　弘　美,梅　内　　夕貴奈,日　高　　逸　子,中　北　　　　涼,下　野　　京　香,3801,3474,4929,3188,4924,4993, 7.11, 5.71, 2.05, 7.26, 3.67, 0.00, 5.56, 5.52, 2.74, 6.58, 3.90, 1.48
2019-04-01,戸　田,9,.10,,.10,.10,.06,,.11,.21,.08,.33,.13,.15,.11,.18,,.10,,.20,.08,.14,.08,,.11,.11,.16,,.19,.15,,.29,.12,.40,,.15,.14,.13,.08,.11,.17,,.14,.23,.15,,.11,.15,.17,.21,,.17,.06,.16,,.21,3,,2,1,6,,5,1,5,1,4,4,2,4,,5,,5,2,5,1,,5,5,6,,2,5,,6,3,1,,3,4,3,1,2,5,,3,6,2,,1,4,1,2,,6,4,5,,1,3,,2,1,6,,4,1,5,1,4,5,2,3,,6,,5,2,5,1,,4,3,6,,2,5,,6,2,1,,3,4,3,1,2,4,,3,5,2,,1,4,1,2,,6,3,5,,1,12,,5,12,8,,3,7,3,1,10,7,12,4,,10,,2,6,10,8,,6,12,9,,5,8,,3,11,6,,6,10,4,2,7,11,,2,6,2,,2,4,10,6,,5,11,8,,5,４,,１,１,３,,３,２,６,１,２,２,４,２,,２,,２,５,６,１,,２,２,１,,１,５,,４,２,４,,１,１,２,１,３,５,,３,６,３,,４,５,３,４,,４,２,３,,３,0.14,0.16,0.15,0.17,0.16,0.17, 64, 56, 33, 66, 62, 52, 32.24, 34.62, 27.89, 32.45, 39.84, 25.66, 51.97, 51.28, 51.70, 53.64, 57.03, 43.42, 18, 48, 57, 40, 31, 22, 27.13, 32.95, 23.46, 31.63, 19.54, 28.44, 48.84, 49.43, 46.91, 47.91, 42.53, 35.78,F1,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,46.03,44.44,20.00,50.00,27.14,42.86,46.40,36.27,51.82,34.88,18.75,38.89,69.84,59.26,33.33,57.14,51.43,57.14,61.60,48.04,62.73,58.14,40.63,63.49,川　尻　　泰　輔,野　村　　　　誠,船　岡　　洋一郎,田　中　　辰　彦,河　上　　年　昭,眞　田　　英　二,4175,4486,4398,4434,3596,3955, 6.44, 6.04, 4.93, 5.29, 4.91, 6.21, 6.30, 5.50, 6.64, 5.57, 4.30, 6.13
2019-04-01,浜名湖,9,.31,.17,.17,,.05,,,,,.13,,.22,.17,,,,,,.06,,.19,.21,.13,,,,,.29,.23,.15,.39,,,,,,.22,,.00,.18,.19,,,,,.23,.22,.18,,.24,,,,,6,5,1,,2,,,,,4,,6,3,,,,,,1,,5,4,6,,,,,5,1,2,6,,,,,,6,,2,4,1,,,,,5,3,2,,5,,,,,6,5,1,,2,,,,,4,,6,3,,,,,,1,,5,4,6,,,,,5,1,2,6,,,,,,6,,2,4,1,,,,,4,3,2,,5,,,,,7,12,11,,5,,,,,10,,3,11,,,,,,5,,3,12,3,,,,,6,10,8,12,,,,,,11,,5,10,4,,,,,2,6,4,,1,,,,,５,４,１,,２,,,,,３,,３,４,,,,,,１,,４,５,３,,,,,１,１,１,３,,,,,,６,,４,５,２,,,,,４,５,４,,３,,,,,0.16,0.16,0.17,0.17,0.15,0.14, 24, 52, 11, 28, 38, 62, 38.68, 49.09, 37.50, 38.24, 30.97, 33.03, 51.89, 62.73, 52.68, 53.92, 46.02, 56.88, 39, 46, 43, 20, 38, 19, 39.73, 37.07, 37.61, 35.05, 32.11, 35.04, 54.91, 54.31, 54.70, 51.40, 44.95, 48.82,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,51.52,30.00,17.24,85.71, 0.00,25.00,42.17,45.99,31.19,43.40,53.52,18.81,72.73,35.00,44.83,00.00, 0.00,37.50,65.06,57.66,49.54,67.92,71.83,29.70,寺　本　　重　宣,林　　　　祐　介,内　野　　省　一,永　田　　秀　二,古　澤　　光　紀,田　中　　宏　樹,4086,4214,3666,4430,4522,4861, 7.15, 4.20, 4.31, 9.57, 0.00, 4.88, 6.19, 5.93, 4.84, 6.38, 6.85, 3.93
2019-04-01,蒲　郡,9,.16,,,,,,,,,.16,,,,,,,,,,,,,,,,,,,,,,,,,,,.43,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,５,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.18,0.21,0.16,0.18,0.24,0.20, 48, 47, 46, 21, 58, 43, 34.90, 33.68, 29.08, 34.55, 35.60, 37.17, 53.65, 50.00, 47.52, 49.74, 50.26, 53.40, 68, 26, 76, 18, 39, 22, 31.25, 32.33, 33.18, 32.87, 35.65, 36.86, 47.60, 52.59, 51.82, 46.30, 54.17, 55.08,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,56.44,11.11,57.58,29.63, 0.00,33.33,57.81,29.11,59.46,26.67,25.32,40.91,76.24,33.33,69.70,59.26, 0.00,57.58,71.09,45.57,74.77,52.38,50.63,67.27,仲　口　　博　崇,赤　峰　　和　也,平　尾　　崇　典,中　村　　守　成,山　口　　修　路,蜷　川　　哲　平,3554,3471,3822,3605,4367,3902, 7.35, 3.78, 7.24, 5.33, 0.00, 5.73, 7.01, 4.73, 7.59, 5.18, 5.03, 6.06
2019-04-01,三　国,9,.15,,,,,,,,,.14,,,,,,,,,.26,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,6,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,４,,,,,,,,,３,,,,,,,,,５,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.14,0.15,0.17,0.15,0.18,0.15, 14, 49, 22, 33, 13, 18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12, 11, 19, 14, 28, 43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.43, 0.00,30.00,28.89,10.53,31.25,38.38,40.68,20.83,37.30,20.48,35.90,42.86, 0.00,50.00,51.11,36.84,62.50,47.47,56.78,35.42,58.73,37.35,52.99,川　上　　昇　平,柳　生　　泰　二,本　岡　　勝　利,渡　部　　　　悟,浅　見　　宗　孝,鋤　柄　　貴　俊,3501,4361,4219,4572,3880,3934, 4.57, 0.00, 5.00, 5.31, 3.84, 5.47, 5.43, 6.09, 4.40, 5.69, 4.25, 5.26
2019-04-01,住之江,9,.24,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,.18,,,,,,,,,.09,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,4,,,,,,,,,4,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,4,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,5,,,,,,,,,4,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,６,,,,,,,,,２,,,,,,,,,0.19,0.18,0.19,0.18,0.22,0.16, 88, 27, 34, 61, 26, 80, 28.57, 16.67, 16.67, 33.33, 21.43, 22.22, 57.14, 16.67, 33.33, 50.00, 50.00, 44.44, 52, 19, 38, 65, 14, 74, 28.57, 35.71, 21.43, 15.38,  7.69, 25.00, 42.86, 57.14, 21.43, 53.85, 15.38, 50.00,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,35.00,50.00,33.33, 0.00,60.00,38.98,33.33,24.77,42.42,28.57,48.28,55.56,50.00,50.00,33.33, 0.00,80.00,61.02,56.94,43.12,61.62,50.00,66.38,田　中　　孝　明,萬　　　　正　嗣,塩　崎　　優　司,坪　口　　竜　也,吉　田　　　　光,村　田　　修　次,4393,4177,3730,4553,3809,3826, 5.56, 5.05, 6.00, 3.67, 0.00, 7.50, 5.76, 5.60, 4.72, 5.94, 4.80, 6.62
2019-04-01,丸　亀,9,.19,.16,.31,,.18,.19,,,,.17,.14,.18,.04,.18,,,,,.17,.20,.19,.15,.12,,,,,.28,,.35,.38,.18,,.16,,,.25,.13,.17,.04,.09,,.17,,,.18,.08,.17,,.12,.12,,,,5,4,2,,3,5,,,,3,1,6,4,4,,,,,3,2,3,3,1,,,,,2,,3,6,1,,5,,,6,3,2,1,4,,2,,,1,4,4,,2,5,,,,6,4,2,,3,5,,,,3,1,6,4,5,,,,,6,2,5,3,1,,,,,2,,3,6,1,,5,,,6,3,2,1,4,,2,,,1,4,3,,2,5,,,,1,10,6,,4,12,,,,7,12,6,12,7,,,,,3,12,4,10,10,,,,,5,,2,8,4,,4,,,4,12,7,12,9,,5,,,5,11,7,,3,10,,,,３,１,４,,４,６,,,,１,１,３,３,１,,,,,５,６,４,２,１,,,,,６,,４,５,１,,２,,,５,２,３,１,４,,落,,,１,６,６,,６,６,,,,0.20,0.17,0.14,0.19,0.14,0.13, 57, 54, 52, 55, 25, 62, 33.55, 30.67, 32.89, 33.56, 26.00, 34.78, 48.68, 43.33, 47.37, 52.05, 44.00, 53.42, 35,  1, 19, 56, 36, 47, 44.71, 31.17, 22.08, 49.38, 26.58, 39.53, 64.71, 54.55, 35.06, 65.43, 41.77, 60.47,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.11,88.89,54.10,23.53,52.00,25.00,32.86,65.97,60.94,18.03,53.66,27.16,22.22,00.00,69.67,35.29,64.00,37.50,56.43,81.94,70.31,29.51,71.34,41.98,小　野　　勇　作,篠　崎　　元　志,中　岡　　正　彦,丸　山　　龍太郎,市　川　　哲　也,峰　重　　力　也,4006,4350,3849,4774,3499,4635, 3.78, 9.67, 6.90, 4.12, 7.20, 4.50, 5.31, 8.05, 7.09, 3.72, 7.23, 4.40
2019-04-01,芦　屋,9,.15,,,,,,,,,.12,,,,,,,,,.17,,,,,,,,,.18,,,,,,,,,.09,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,5,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,４,,,,,,,,,４,,,,,,,,,３,,,,,,,,,１,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.17,0.18,0.20,0.19,0.21,0.18, 65, 57, 30, 15, 25, 35, 36.40, 33.48, 31.19, 36.28, 30.00, 34.39, 58.77, 49.57, 48.17, 49.12, 49.55, 55.66, 61, 14, 48, 17, 54, 18, 36.51, 40.30, 36.65, 35.03, 35.09, 37.04, 50.26, 55.72, 48.17, 52.28, 51.46, 62.43,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,57.69,66.67,39.53,42.86,22.22,24.64,38.46,47.37,40.29,22.22,29.36, 0.00,61.54,83.33,53.49,42.86,38.89,47.83,57.69,57.89,52.52,37.04,47.71,喜多須　　杏　奈,香　川　　素　子,金　田　　幸　子,谷　川　　里　江,西　　　　茂登子,出　口　　舞有子,4714,3900,4065,3302,3142,4901, 0.00, 7.19, 7.83, 5.81, 4.57, 4.33, 5.00, 5.82, 5.97, 5.65, 3.94, 5.03
2019-04-01,戸　田,10,.13,,.19,.14,.22,.09,.13,,.14,.16,.18,.13,,.09,.17,.11,.21,.15,.20,.21,.12,,.12,.10,.22,,.10,.24,,.14,.15,.06,,.17,.06,.18,.06,.16,.30,,.10,.04,.22,,.14,.18,.28,.14,,.10,.06,.08,.19,.13,4,,2,1,2,2,3,,4,3,5,4,,2,1,4,1,5,3,5,6,,1,3,4,,2,5,,1,4,2,,6,3,4,4,6,5,,3,1,3,,2,3,6,2,,5,1,5,3,1,4,,2,1,6,5,3,,4,3,5,6,,2,1,4,1,5,3,5,6,,1,2,4,,2,5,,1,4,2,,6,3,3,4,6,5,,2,1,3,,2,3,6,2,,4,1,5,3,1,12,,3,7,6,11,5,,2,4,12,8,,5,12,2,11,4,1,9,4,,1,12,7,,4,5,,5,9,8,,6,12,6,2,8,10,,4,8,11,,3,5,10,9,,3,11,5,9,3,１,,１,１,３,３,４,,１,２,５,３,,２,１,２,２,６,６,２,３,,１,３,１,,１,２,,２,２,２,,６,３,４,２,４,４,,５,１,４,,２,４,４,４,,３,１,２,３,１,0.15,0.17,0.18,0.19,0.15,0.14, 70, 50, 67, 68, 59, 16, 34.72, 33.33, 22.79, 37.50, 21.90, 25.38, 55.56, 44.00, 43.38, 52.08, 38.69, 46.92, 61, 30, 10, 63, 16, 44, 28.10, 31.18, 34.46, 21.98, 32.85, 28.72, 44.63, 44.71, 51.41, 35.16, 50.36, 46.81,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.50, 0.00,33.33,40.00,50.00,60.00,54.42,52.68,28.57,33.86,47.52,55.64,75.00, 0.00,55.56,66.67,83.33,73.33,67.35,80.36,47.96,58.27,65.96,69.17,林　　　　美　憲,上　平　　真　二,森　岡　　真　希,柘　植　　政　浩,乙　藤　　智　史,松　下　　一　也,3743,3737,3802,4120,4402,4207, 7.56, 0.00, 5.33, 6.20, 7.50, 7.33, 6.85, 7.21, 4.72, 5.66, 6.66, 6.96
2019-04-01,浜名湖,10,.35,.15,.12,,,,,,,.27,.22,.22,,.12,,,,,.11,.14,.21,,.11,,,,,.11,.19,.08,,.19,,,,,.24,,.17,.18,.14,,,,,.21,,.15,.20,.20,,,,,3,3,1,,,,,,,1,4,5,,5,,,,,2,4,5,,1,,,,,3,5,1,,2,,,,,4,,6,3,2,,,,,3,,1,4,5,,,,,6,3,1,,,,,,,1,4,5,,6,,,,,2,4,5,,1,,,,,3,5,1,,2,,,,,4,,6,3,2,,,,,3,,1,4,5,,,,,3,10,7,,,,,,,7,11,8,,5,,,,,4,9,12,,3,,,,,4,10,5,,4,,,,,7,,7,12,2,,,,,12,,4,9,6,,,,,４,２,６,,,,,,,１,２,３,,４,,,,,３,２,６,,１,,,,,２,４,３,,５,,,,,３,,３,４,２,,,,,５,,１,３,５,,,,,0.12,0.16,0.16,0.15,0.18,0.15, 29, 73, 13, 43, 32, 65, 36.52, 26.96, 38.18, 26.80, 41.82, 32.46, 51.30, 40.00, 53.64, 45.36, 63.64, 49.12, 36, 60, 56, 61, 13, 64, 31.36, 39.92, 38.71, 38.79, 28.70, 28.11, 43.18, 60.92, 52.07, 57.33, 43.52, 43.78,F0,F1,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,50.00,46.32,22.22, 0.00,20.00,47.83,40.91,39.10,41.53,17.05,38.52,49.19,88.89,58.95,22.22, 0.00,20.00,56.52,63.64,56.39,55.08,42.05,60.66,69.35,藤　岡　　俊　介,原　　　　豊　土,和　田　　操　拓,高　岡　　竜　也,竹　田　　辰　也,小　坂　　尚　哉,4278,4131,4649,4950,4239,4295, 7.33, 6.05, 3.44, 1.83, 3.00, 6.22, 6.39, 5.62, 5.68, 4.31, 5.92, 6.65
2019-04-01,蒲　郡,10,,,,,,,,,,.26,,,,,,,,,.27,,,,,,,,,,,,,,,,,,.19,,,,,,,,,.21,,,,,,,,,,,,,,,,,,3,,,,,,,,,6,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,6,,,,,,,,,,,,,,,,,,3,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,4,,,,,,,,,,,,,,,,,,３,,,,,,,,,３,,,,,,,,,,,,,,,,,,２,,,,,,,,,３,,,,,,,,,0.18,0.17,0.19,0.16,0.19,0.17, 64, 41, 24, 50, 27, 65, 26.09, 36.59, 40.95, 30.23, 32.47, 38.58, 43.48, 53.66, 56.67, 46.51, 52.06, 55.84, 27, 49, 34, 11, 58, 29, 46.73, 28.78, 35.85, 37.02, 27.07, 36.15, 64.32, 44.88, 50.00, 50.48, 42.11, 50.23,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.27, 0.00,42.00,70.00,30.00,45.45,44.36,28.57,48.72,59.34,33.72,44.55,54.55,25.00,64.00,80.00,50.00,64.77,66.92,44.64,75.21,68.13,52.33,55.45,橋　本　　久　和,磯　村　　　　匠,繁野谷　　圭　介,中　村　　亮　太,天　野　　　　誠,吉　島　　祥　之,3475,4641,3915,4070,3787,4215, 5.64, 2.63, 6.00, 7.45, 5.10, 6.22, 6.41, 4.88, 6.84, 6.89, 5.22, 5.82
2019-04-01,三　国,10,.18,,,,,,,,,.24,,,,,,,,,.09,,,,,,,,,.16,,,,,,,,,.17,,,,,,,,,.16,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,2,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,,,,,,,,,6,,,,,,,,,4,,,,,,,,,1,,,,,,,,,2,,,,,,,,,４,,,,,,,,,６,,,,,,,,,４,,,,,,,,,２,,,,,,,,,３,,,,,,,,,６,,,,,,,,,0.12,0.17,0.13,0.15,0.16,0.15, 31, 32, 47, 42, 44, 19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 31, 61, 59, 57, 18, 52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,50.00, 0.00,33.33,55.00, 0.00,25.00,32.50,44.86,38.71,48.25,29.13,28.38,65.87, 0.00,83.33,82.50,18.75,43.75,47.50,61.68,55.65,64.91,46.60,54.05,室　田　　泰　史,白　神　　　　優,伊　藤　　誠　二,濱　崎　　直　矢,片　岡　　秀　樹,古　賀　　智　之,3548,4713,3713,4230,4167,4789, 6.56, 0.00, 6.67, 7.35, 2.69, 5.00, 5.00, 6.07, 5.77, 6.33, 4.90, 4.93
2019-04-01,住之江,10,.19,,,,,,,,,.17,,,,,,,,,.12,,,,,,,,,.21,,,,,,,,,.07,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,1,,,,,,,,,5,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,1,,,,,,,,,5,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,３,,,,,,,,,３,,,,,,,,,１,,,,,,,,,６,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.18,0.16,0.20,0.15,0.19,0.18, 25, 39, 35, 75, 85, 62, 28.57, 37.50,  0.00, 14.29, 14.29, 42.86, 28.57, 62.50, 30.00, 14.29, 14.29, 71.43, 21, 57, 84, 70, 54, 64, 13.33, 16.67,  0.00, 14.29, 28.57, 33.33, 26.67, 16.67,  0.00, 28.57, 71.43, 46.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.39,51.35,28.33, 0.00,31.82, 0.00,52.29,49.59,31.43,42.67,34.09,39.34,74.19,78.38,43.33, 0.00,40.91, 0.00,66.06,64.46,42.86,57.33,51.14,59.02,加　藤　　高　史,山　地　　正　樹,原　田　　智　和,丹　下　　　　将,堤　　　　啓　輔,松　尾　　　　祭,3445,3933,3607,4369,4778,4452, 6.48, 7.08, 4.87, 0.00, 4.41, 0.00, 6.38, 6.47, 4.86, 5.91, 5.01, 5.81
